 Source Port, Protocol,Total Length of Fwd Packets, Fwd Packet Length Min,Flow Bytes/s, Flow Packets/s, Flow IAT Mean, Fwd IAT Max, Fwd IAT Min,Bwd IAT Total,Fwd PSH Flags, Bwd Packets/s,FIN Flag Count, RST Flag Count, PSH Flag Count, ACK Flag Count, URG Flag Count, Down/Up Ratio, act_data_pkt_fwd, min_seg_size_forward,Active Mean, Active Std, Idle Std, Label
0.9885724094637098,0.35294117647058826,0.5757832969688337,0.0,0.15114462210191476,0.010743241316658261,0.8397922130033783,0.9543191488488549,0.31007473417225784,0.9917882742452575,0.0,0.0019678731274541854,0.0,0.0,1.0,0.0,0.0,0.0,0.21435615505533978,0.5333333333333333,0.8210757516267169,0.8537137401405136,0.9224227508239965,4
0.9879895535236062,0.35294117647058826,0.0,0.0,0.0,0.04643387981612486,0.7645126116162817,0.7800177877755003,0.7426350484853951,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,4
0.9389277866603942,0.35294117647058826,0.5426082166693669,0.0,0.22698089444711073,0.04775632709562341,0.7449184126535682,0.8052403177664783,0.36284095876793504,0.0,0.0,0.005297421781523224,0.0,0.0,1.0,0.0,0.0,0.0,0.1793794119287604,0.5333333333333333,0.0,0.0,0.0,4
0.9848287360968732,0.35294117647058826,0.0,0.0,0.0,0.046444869314961626,0.7644949813669196,0.7800205236803824,0.7425765695369495,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,4
0.9867486911085375,0.35294117647058826,0.0,0.0,0.0,0.04643560876922436,0.7645098376964143,0.7800161783546389,0.7426299401660221,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,4
0.9829102562906797,0.35294117647058826,0.16135347230571664,0.0,0.0031123257973927716,0.0017138700937334192,0.9608249067996096,0.9981776301037291,0.9981776301037291,0.0,1.0,0.0005922732671533142,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5333333333333333,0.0,0.0,0.0,4
0.9930746857197216,0.35294117647058826,0.5757832969688337,0.0,0.15152997151179656,0.010271078907466511,0.8425887418168488,0.9544238319647367,0.30922818495904547,0.9917882742452575,0.0,0.0019846289585968954,0.0,0.0,1.0,0.0,0.0,0.0,0.21435615505533978,0.5333333333333333,0.8132113257762559,0.8457163817575232,0.9224227508239965,4
0.9823397158764974,0.35294117647058826,0.20805739001908524,0.00387409200968523,0.006919040154848209,0.002629752039210626,0.931089922862974,0.990199347820416,0.990199347820416,0.990199347820416,1.0,0.001364874042527251,0.0,0.0,0.0,1.0,0.0,0.023255813953488372,0.059793137309586804,0.5333333333333333,0.23365396483952877,0.0,0.0,4
0.9904303753806788,0.35294117647058826,0.5757832969688337,0.0,0.1515720996960662,0.010280035220769227,0.8425382068191405,0.9543191488488549,0.31024245588106614,0.9917882742452575,0.0,0.001986468947708542,0.0,0.0,1.0,0.0,0.0,0.0,0.21435615505533978,0.5333333333333333,0.8132071998716418,0.8457122388525856,0.9224227508239965,4
0.9912194075787069,0.35294117647058826,0.5757832969688337,0.0,0.15154908732474648,0.010275142006853628,0.8425658111481464,0.9543191488488549,0.2930192859732747,0.9917882742452575,0.0,0.0019854636431047997,0.0,0.0,1.0,0.0,0.0,0.0,0.21435615505533978,0.5333333333333333,0.813248233163929,0.845750632721243,0.9224227508239965,4
0.983338287591868,0.35294117647058826,0.5757832969688337,0.0,0.1515234502088252,0.010269693171530548,0.842596564634191,0.9544238319647367,0.21638183040865816,0.9917882742452575,0.0,0.0019843442769011386,0.0,0.0,1.0,0.0,0.0,0.0,0.21435615505533978,0.5333333333333333,0.8132029973959293,0.845707794152572,0.9224227508239965,4
0.9907510859320479,0.35294117647058826,0.5712861674835283,0.0,0.14835448241861085,0.010730871904650299,0.8398592308055359,0.9544238319647367,0.30678436576677626,0.9917882742452575,0.0,0.001965455822085488,0.0,0.0,1.0,0.0,0.0,0.0,0.21435615505533978,0.5333333333333333,0.8210842895074781,0.8537199462716729,0.9224227508239965,4
0.9905954547020333,0.35294117647058826,0.5757832969688337,0.0,0.15156398675812,0.010278309892683643,0.8425479385700472,0.9543191488488549,0.2978693144844623,0.9917882742452575,0.0,0.0019861144274949346,0.0,0.0,1.0,0.0,0.0,0.0,0.21435615505533978,0.5333333333333333,0.8132275383065416,0.8457332946461097,0.9224227508239965,4
0.9828636808229783,0.35294117647058826,0.16135347230571664,0.00387409200968523,0.5525155227734844,0.7017264671913247,0.21826815602579483,0.0,0.0,0.0,1.0,0.6735644418590564,0.0,0.0,0.0,1.0,0.0,0.023255813953488372,0.0,0.5333333333333333,0.0,0.0,0.0,4
0.9823865627096362,0.35294117647058826,0.20805739001908524,0.00387409200968523,0.006384605275621715,0.002416295591989985,0.9357268271846214,0.9948318095050175,0.9948318095050175,0.9948318095050175,1.0,0.0012530992196079494,0.0,0.0,0.0,1.0,0.0,0.023255813953488372,0.059793137309586804,0.5333333333333333,0.18279974963813336,0.0,0.0,4
0.9864805557143901,0.35294117647058826,0.5757832969688337,0.0,0.1515339578230437,0.010271926109115452,0.842583959943581,0.9543191488488549,0.3120536606117148,0.9917882742452575,0.0,0.001984802941326771,0.0,0.0,1.0,0.0,0.0,0.0,0.21435615505533978,0.5333333333333333,0.8132703757135202,0.8457766726401731,0.9224227508239965,4
0.9386945548819924,0.35294117647058826,0.5613353388480687,0.0,0.1948827374760232,0.025503054402110946,0.7877735813524971,0.8796943383180424,0.34025265386508713,0.0,0.0,0.00209442174294884,0.0,0.0,1.0,0.0,0.0,0.0,0.20685026978630608,0.5333333333333333,0.8717224484615699,0.0,0.8441263960788011,4
0.9823731803835732,0.35294117647058826,0.20805739001908524,0.00387409200968523,0.006611340490836231,0.002506639091380551,0.9337664082074989,0.9928220515583729,0.9928220515583729,0.9928220515583729,1.0,0.0013003856088992574,0.0,0.0,0.0,1.0,0.0,0.023255813953488372,0.059793137309586804,0.5333333333333333,0.1598442000323293,0.0,0.0,4
0.9832521810552363,0.35294117647058826,0.16135347230571664,0.00387409200968523,0.5586237937531249,0.7105117481541396,0.21135435922648366,0.0,0.0,0.0,1.0,0.6825949986877364,0.0,0.0,0.0,1.0,0.0,0.023255813953488372,0.0,0.5333333333333333,0.0,0.0,0.0,4
0.9831693086917177,0.35294117647058826,0.402471431394232,0.0,0.08174117685806953,0.008775673718654734,0.8566880664671684,0.9530467873651685,0.3299320696794498,0.9530467873651685,0.0,0.004011484375658707,0.0,0.0,1.0,0.0,0.0,0.0,0.09476988043616617,0.5333333333333333,0.3939212310670853,0.0,0.0,4
0.9914617349339143,0.35294117647058826,0.0,0.0,0.0,0.046437572120209096,0.7645066877815884,0.7800114839352108,0.7426298863916573,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,4
0.982225843562658,0.35294117647058826,0.20805739001908524,0.00387409200968523,0.006919128006188039,0.00262978724074385,0.931089922862974,0.990199347820416,0.990199347820416,0.990199347820416,1.0,0.001364892489929831,0.0,0.0,0.0,1.0,0.0,0.023255813953488372,0.059793137309586804,0.5333333333333333,0.23291535738861469,0.0,0.0,4
0.9386021803119665,0.35294117647058826,0.402471431394232,0.11573849878934625,0.698824945447509,0.6374511790708051,0.25388123611312574,0.0,0.0,0.08651495525797868,1.0,0.6273217902830559,0.0,0.0,0.0,1.0,1.0,0.046511627906976744,0.0,0.5333333333333333,0.0,0.0,0.0,4
0.9829368600460755,0.35294117647058826,0.20805739001908524,0.00387409200968523,0.0059271518187338085,0.002234986679143379,0.939995319666759,0.9990965373279057,0.9990965373279057,0.9990965373279057,1.0,0.0011582953517686233,0.0,0.0,0.0,1.0,0.0,0.023255813953488372,0.059793137309586804,0.5333333333333333,0.253163233020662,0.0,0.0,4
0.9828070925354985,0.35294117647058826,0.0,0.0,0.5296678997758255,0.4212291046921027,0.42686334336753917,0.0,0.0,0.05905564437477412,0.0,0.4051189087471456,0.0,0.0,0.0,1.0,1.0,0.046511627906976744,0.0,0.5333333333333333,0.0,0.0,0.0,4
0.9904548506550828,0.35294117647058826,0.0,0.0,0.0,0.04643586532408517,0.764509426070302,0.7800164734187375,0.7426281118074392,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,4
0.991893279213849,0.35294117647058826,0.0,0.0,0.0,0.04644912151433605,0.7644881603995061,0.7800156418703101,0.7425658567463987,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,4
0.9853417130328361,0.35294117647058826,0.0,0.0,0.0,0.04644917732263902,0.764488070879744,0.7800202286385153,0.7425563803381604,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,4
0.9832588075550871,0.35294117647058826,0.16135347230571664,0.00387409200968523,0.5541806265838034,0.7041213168280813,0.21638183040865816,0.0,0.0,0.0,1.0,0.6760261500319905,0.0,0.0,0.0,1.0,0.0,0.023255813953488372,0.0,0.5333333333333333,0.0,0.0,0.0,4
0.983301867937976,0.35294117647058826,0.16135347230571664,0.00387409200968523,0.5595656033162475,0.7118663170463982,0.21028987366833723,0.0,0.0,0.0,1.0,0.6839873884776733,0.0,0.0,0.0,1.0,0.0,0.023255813953488372,0.0,0.5333333333333333,0.0,0.0,0.0,4
0.9829202336188165,0.35294117647058826,0.16135347230571664,0.00387409200968523,0.5307073070527616,0.6703608123937522,0.2430676781049514,0.0,0.0,0.0,1.0,0.6413234011323502,0.0,0.0,0.0,1.0,0.0,0.023255813953488372,0.0,0.5333333333333333,0.0,0.0,0.0,4
0.9831494079857336,0.35294117647058826,0.20805739001908524,0.00387409200968523,0.006611337214034259,0.0025066377995770243,0.9337664082074989,0.9928220515583729,0.9928220515583729,0.9928220515583729,1.0,0.001300384932537585,0.0,0.0,0.0,1.0,0.0,0.023255813953488372,0.059793137309586804,0.5333333333333333,0.21553448358309185,0.0,0.0,4
0.98220238140059,0.35294117647058826,0.20805739001908524,0.00387409200968523,0.006919103812926164,0.0026297775699948085,0.931089922862974,0.990199347820416,0.990199347820416,0.990199347820416,1.0,0.0013648874219625807,0.0,0.0,0.0,1.0,0.0,0.023255813953488372,0.059793137309586804,0.5333333333333333,0.2454734782849347,0.0,0.0,4
0.98193380793083,0.35294117647058826,0.3999818665423521,0.0,0.28496703703091264,0.1704350010363144,0.6202193460957202,0.7066557087448896,0.07451992630475972,0.3567842395012218,0.0,0.1095540880261074,0.0,0.0,1.0,0.0,0.0,0.0,0.059793137309586804,0.5333333333333333,0.0,0.0,0.0,4
0.9934009480913172,0.35294117647058826,0.5757832969688337,0.0,0.15153544422614326,0.01027224204522595,0.842582176906836,0.9543191488488549,0.07451992630475972,0.9917882742452575,0.0,0.0019848679001240876,0.0,0.0,1.0,0.0,0.0,0.0,0.21435615505533978,0.5333333333333333,0.8132384879188924,0.8457470260895084,0.9224227508239965,4
0.9872857500857479,0.35294117647058826,0.5757832969688337,0.0,0.15154211442660465,0.010273659770059033,0.8425741755514567,0.9543191488488549,0.3529142694795572,0.9917882742452575,0.0,0.001985159142474171,0.0,0.0,1.0,0.0,0.0,0.0,0.21435615505533978,0.5333333333333333,0.8132465314704928,0.8457521734272727,0.9224227508239965,4
0.9895139059164005,0.35294117647058826,0.5757832969688337,0.0,0.15029237331724937,0.011096260265726616,0.8377427380426828,0.9543191488488549,0.3175876044097111,0.9917882742452575,0.0,0.001931289515320764,0.0,0.0,1.0,0.0,0.0,0.0,0.21435615505533978,0.5333333333333333,0.8340872516579895,0.8669417807587775,0.9224227508239965,4
0.9830299114252561,0.35294117647058826,0.16135347230571664,0.00387409200968523,0.5541806265838034,0.7041213168280813,0.21638183040865816,0.0,0.0,0.0,1.0,0.6760261500319905,0.0,0.0,0.0,1.0,0.0,0.023255813953488372,0.0,0.5333333333333333,0.0,0.0,0.0,4
0.9387922602114213,0.35294117647058826,0.402471431394232,0.11573849878934625,0.6669316199582114,0.5915842440489912,0.2904196479745299,0.0,0.0,0.08651495525797868,1.0,0.5801755540506752,0.0,0.0,0.0,1.0,1.0,0.046511627906976744,0.0,0.5333333333333333,0.0,0.0,0.0,4
0.9874155617603432,0.35294117647058826,0.0,0.0,0.0,0.04645724871296392,0.7644751247525432,0.7800158564646842,0.742526217011044,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,4
0.983023268081785,0.35294117647058826,0.402471431394232,0.0,0.08097362333152396,0.008613018342765,0.8577603590085339,0.954109169038829,0.29232267021055025,0.954109169038829,0.0,0.003934475157030658,0.0,0.0,1.0,0.0,0.0,0.0,0.09476988043616617,0.5333333333333333,0.36416048752236124,0.0,0.0,4
0.9914254273220395,0.35294117647058826,0.5757832969688337,0.0,0.15025770119703455,0.011088341398378882,0.8377843756728057,0.9543191488488549,0.32558099561555515,0.9917882742452575,0.0,0.0019298149281818684,0.0,0.0,1.0,0.0,0.0,0.0,0.21435615505533978,0.5333333333333333,0.8341005204031812,0.86695018122588,0.9224227508239965,4
0.9821151827387036,0.35294117647058826,0.20805739001908524,0.00387409200968523,0.0069190299470422625,0.0026297479130223747,0.931089922862974,0.990199347820416,0.990199347820416,0.990199347820416,1.0,0.0013648718801940252,0.0,0.0,0.0,1.0,0.0,0.023255813953488372,0.059793137309586804,0.5333333333333333,0.24181230627417377,0.0,0.0,4
0.9831228668769288,0.35294117647058826,0.20805739001908524,0.00387409200968523,0.006384620763870784,0.0024163017363297104,0.9357268271846214,0.9948318095050175,0.9948318095050175,0.9948318095050175,1.0,0.0012531024683719203,0.0,0.0,0.0,1.0,0.0,0.023255813953488372,0.059793137309586804,0.5333333333333333,0.22825935021368857,0.0,0.0,4
0.9922898029014393,0.35294117647058826,0.5757832969688337,0.0,0.15023051528143136,0.011082135785153508,0.8378170240263929,0.9544238319647367,0.3159563001780022,0.9917882742452575,0.0,0.0019286594040505793,0.0,0.0,1.0,0.0,0.0,0.0,0.21435615505533978,0.5333333333333333,0.8340987156753407,0.8669511015083448,0.9224227508239965,4
0.9856648803771579,0.35294117647058826,0.5757832969688337,0.0,0.1515355939188843,0.010272273857355603,0.8425819973476746,0.9543191488488549,0.29232267021055025,0.9917882742452575,0.0,0.0019848743960004553,0.0,0.0,1.0,0.0,0.0,0.0,0.21435615505533978,0.5333333333333333,0.8132390891097471,0.8457445899781476,0.9224227508239965,4
0.9830265898147034,0.35294117647058826,0.20805739001908524,0.00387409200968523,0.0069190953332250865,0.0026297741529964836,0.931089922862974,0.990199347820416,0.990199347820416,0.990199347820416,1.0,0.0013648856650671846,0.0,0.0,0.0,1.0,0.0,0.023255813953488372,0.059793137309586804,0.5333333333333333,0.23922673141809606,0.0,0.0,4
0.9883190480854914,0.35294117647058826,0.5757832969688337,0.0,0.15108538597950294,0.010730121841013362,0.8398632968212989,0.9544238319647367,0.31380582285455566,0.9917882742452575,0.0,0.001965309255107898,0.0,0.0,1.0,0.0,0.0,0.0,0.21435615505533978,0.5333333333333333,0.821145576246006,0.853779453923633,0.9224227508239965,4
0.987358594280833,0.35294117647058826,0.0,0.0,0.0,0.04644598527465937,0.7644931911705294,0.7800165538904832,0.7425791532070737,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,4
0.9897546886242077,0.35294117647058826,0.0,0.0,0.0,0.04646111239033163,0.7644689281305943,0.7800194507931032,0.7425003492524987,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,4
0.988312783234084,0.35294117647058826,0.5757832969688337,0.0,0.1511072948682942,0.010734972538424325,0.8398370055603117,0.9543191488488549,0.3294656479760319,0.9917882742452575,0.0,0.001966257178893378,0.0,0.0,1.0,0.0,0.0,0.0,0.21435615505533978,0.5333333333333333,0.8211245057488074,0.8537613076098683,0.9224227508239965,4
0.9906107245479725,0.35294117647058826,0.5757832969688337,0.0,0.1511115132480326,0.010735906735292278,0.8398319434491234,0.9543191488488549,0.2963730614318108,0.9917882742452575,0.0,0.001966439715189921,0.0,0.0,1.0,0.0,0.0,0.0,0.21435615505533978,0.5333333333333333,0.8211100342636418,0.8537467147852693,0.9224227508239965,4
0.992666683032378,0.35294117647058826,0.5757832969688337,0.0,0.15028014761469835,0.011093467430306451,0.8377574196915086,0.9543191488488549,0.29232267021055025,0.9917882742452575,0.0,0.0019307694391020366,0.0,0.0,1.0,0.0,0.0,0.0,0.21435615505533978,0.5333333333333333,0.8340694568765982,0.8669211464076532,0.9224227508239965,4
0.9823865627096362,0.35294117647058826,0.20805739001908524,0.00387409200968523,0.006611340976288359,0.0025066392851510804,0.9337664082074989,0.9928220515583729,0.9928220515583729,0.9928220515583729,1.0,0.0013003857441715853,0.0,0.0,0.0,1.0,0.0,0.023255813953488372,0.059793137309586804,0.5333333333333333,0.22226890617729275,0.0,0.0,4
0.9823999430498592,0.35294117647058826,0.20805739001908524,0.00387409200968523,0.0063846057227890845,0.0024162957213445077,0.9357268271846214,0.9948318095050175,0.9948318095050175,0.9948318095050175,1.0,0.0012530993549731292,0.0,0.0,0.0,1.0,0.0,0.023255813953488372,0.059793137309586804,0.5333333333333333,0.22135650133510065,0.0,0.0,4
0.9820984040933153,0.35294117647058826,0.20805739001908524,0.00387409200968523,0.006919101361448755,0.0026297766029198194,0.931089922862974,0.990199347820416,0.990199347820416,0.990199347820416,1.0,0.0013648868813793855,0.0,0.0,0.0,1.0,0.0,0.023255813953488372,0.059793137309586804,0.5333333333333333,0.2145004178379045,0.0,0.0,4
0.9821353129927481,0.35294117647058826,0.20805739001908524,0.00387409200968523,0.006855372053193116,0.0026042298034886983,0.9317317783988222,0.9907342255024609,0.9907342255024609,0.9907342255024609,1.0,0.0013515003360819642,0.0,0.0,0.0,1.0,0.0,0.023255813953488372,0.059793137309586804,0.5333333333333333,0.1128862483127106,0.0,0.0,4
0.9832753716744768,0.35294117647058826,0.16135347230571664,0.00387409200968523,0.5409818733644923,0.6851381521570784,0.2313640035997558,0.0,0.0,0.0,1.0,0.6565130943039188,0.0,0.0,0.0,1.0,0.0,0.023255813953488372,0.0,0.5333333333333333,0.0,0.0,0.0,4
0.9835928141148715,0.35294117647058826,0.0,0.0,0.0,0.04644895408914846,0.7644884289578978,0.780015802816171,0.7425663412905611,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,4
0.9889091210050299,0.35294117647058826,0.5757832969688337,0.0,0.1515158240847279,0.010268072799838365,0.8426057128358595,0.9544238319647367,0.3323165155819668,0.9917882742452575,0.0,0.001984011376630679,0.0,0.0,1.0,0.0,0.0,0.0,0.21435615505533978,0.5333333333333333,0.8132128845579845,0.8457207913227952,0.9224227508239965,4
0.9821386675982047,0.35294117647058826,0.20805739001908524,0.00387409200968523,0.0069191146235380845,0.00262978188959622,0.931089922862974,0.990199347820416,0.990199347820416,0.990199347820416,1.0,0.0013648897194411089,0.0,0.0,0.0,1.0,0.0,0.023255813953488372,0.059793137309586804,0.5333333333333333,0.1789204704227432,0.0,0.0,4
0.9889713372466906,0.35294117647058826,0.5757832969688337,0.0,0.15158105293946308,0.010281939501179824,0.8425274671577139,0.9543191488488549,0.3055194894301911,0.9917882742452575,0.0,0.001986860163402482,0.0,0.0,1.0,0.0,0.0,0.0,0.21435615505533978,0.5333333333333333,0.8132364218037896,0.8457421881890097,0.9224227508239965,4
0.9928366602988127,0.35294117647058826,0.0,0.0,0.0,0.04643300982119492,0.7645140074702047,0.7800166880097917,0.7426414466427402,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,4
0.9838104093152127,0.35294117647058826,0.5757832969688337,0.0,0.1515647824406202,0.010278479120025831,0.8425469841233084,0.9543191488488549,0.13357557067953385,0.9917882742452575,0.0,0.001986149250112729,0.0,0.0,1.0,0.0,0.0,0.0,0.21435615505533978,0.5333333333333333,0.8132130455165918,0.8457190085824671,0.9224227508239965,4
0.9822995420669827,0.35294117647058826,0.20805739001908524,0.00387409200968523,0.006919143679556977,0.0026297935589657978,0.931089922862974,0.990199347820416,0.990199347820416,0.990199347820416,1.0,0.001364895801001571,0.0,0.0,0.0,1.0,0.0,0.023255813953488372,0.059793137309586804,0.5333333333333333,0.23856062723032428,0.0,0.0,4
0.9885130428955852,0.35294117647058826,0.0,0.0,0.0,0.04645091862567936,0.7644852777882787,0.7800158564646842,0.7425567572726631,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,4
0.9897423564216951,0.35294117647058826,0.0,0.0,0.0,0.04643937947001159,0.7645037882650212,0.7800173317778151,0.7426094482378917,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,4
0.9925382421943355,0.35294117647058826,0.0,0.0,0.0,0.046442626338099514,0.7644985794813237,0.7800214892606254,0.7425854503827974,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,4
0.9863429867506346,0.35294117647058826,0.0,0.0,0.0,0.046434180993971126,0.7645121284276325,0.7800164197708399,0.7426363389313773,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,4
0.9832090969319216,0.35294117647058826,0.16135347230571664,0.0,0.003112374027339403,0.0017138972174587852,0.9608249067996096,0.9981776301037291,0.9981776301037291,0.0,1.0,0.0005922826973309548,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5333333333333333,0.0,0.0,0.0,4
0.9379638459774433,0.35294117647058826,0.0,0.0,0.0,0.04644311732273078,0.7644977918549796,0.7800160442340587,0.7425940069008714,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,4
0.9921458141447681,0.35294117647058826,0.5712861674835283,0.0,0.1483618665942895,0.01073251066851816,0.8398503477199781,0.9544238319647367,0.3017323770178992,0.9917882742452575,0.0,0.0019657760845840045,0.0,0.0,1.0,0.0,0.0,0.0,0.21435615505533978,0.5333333333333333,0.8210778917195021,0.8537132036907361,0.9224227508239965,4
