 Source Port, Protocol,Total Length of Fwd Packets, Fwd Packet Length Min,Flow Bytes/s, Flow Packets/s, Flow IAT Mean, Fwd IAT Max, Fwd IAT Min,Bwd IAT Total,Fwd PSH Flags, Bwd Packets/s,FIN Flag Count, RST Flag Count, PSH Flag Count, ACK Flag Count, URG Flag Count, Down/Up Ratio, act_data_pkt_fwd, min_seg_size_forward,Active Mean, Active Std, Idle Std, Label
0.9466282197859279,0.35294117647058826,0.46133907476645625,0.0,0.08304614689436678,0.005930386148765526,0.8762250856212487,0.9907342255024609,0.3007423902146807,0.9907342255024609,0.0,0.00188610733248666,0.0,0.0,1.0,0.0,0.0,0.0,0.09476988043616617,0.5333333333333333,0.8556772104324415,0.0,0.0,3
0.974278195769487,0.35294117647058826,0.0,0.0,0.0,0.0070517820229452615,0.8690471377555652,0.9291170496074622,0.7424377300962612,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.8557009188859522,0.0,0.8986084266894357,3
0.9748764633296761,0.35294117647058826,0.0,0.0,0.0,0.00705368915358884,0.8690471377555652,0.9291170496074622,0.7425333823339358,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.8556833322339036,0.0,0.8986084266894357,3
0.9431397812086013,0.35294117647058826,0.0,0.0,0.0,0.007047782654555493,0.8690471377555652,0.9291170496074622,0.7425481409665784,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.8557450154041666,0.0,0.8990579972687096,3
0.9391928290565503,0.35294117647058826,0.46064953796392677,0.0,0.08203461923573092,0.0041379697686077755,0.8989092940280221,0.995322723999793,0.3459737445298336,0.995322723999793,0.0,0.0018552097365575116,0.0,0.0,1.0,0.0,0.0,0.0,0.09476988043616617,0.5333333333333333,0.4652675154295981,0.0,0.0,3
0.9462044717066141,0.35294117647058826,0.0,0.0,0.4484357477951562,0.23102796516620933,0.5746406633664947,0.0,0.0,0.6126326870957249,0.0,0.21838477940410814,0.0,0.0,0.0,1.0,1.0,0.06976744186046512,0.0,0.5333333333333333,0.0,0.0,0.0,3
0.9475387449321953,0.35294117647058826,0.0,0.0,0.0,0.007053345309148701,0.8690471377555652,0.9291170496074622,0.7424979774183468,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.8557081300903423,0.0,0.8986084266894357,3
0.9734361125409084,0.35294117647058826,0.46161308676319274,0.0,0.08218286917977052,0.004666667066558049,0.8913523448841573,0.9948318095050175,0.3581064298042811,0.995322723999793,0.0,0.0018382525533830378,0.0,0.0,1.0,0.0,0.0,0.0,0.09476988043616617,0.5333333333333333,0.46777188014902127,0.0,0.0,3
0.9422305031903192,0.35294117647058826,0.0,0.0,0.0,0.007053517804965023,0.8690471377555652,0.9291170496074622,0.7426261758305662,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.8556938229313811,0.0,0.8986084266894357,3
0.940122408836646,0.35294117647058826,0.0,0.0,0.0,0.00705149828449253,0.8690471377555652,0.9291170496074622,0.7425767848475363,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.8557190418960581,0.0,0.8986084266894357,3
0.9548145671939949,0.35294117647058826,0.5024149213952961,0.0,0.2677395749954859,0.0928556649718841,0.6900281788491948,0.7598151599743341,0.21028987366833723,0.0,0.0,0.019795383621239282,0.0,0.0,1.0,0.0,0.0,0.0,0.15456301774575298,0.5333333333333333,0.0,0.0,0.0,3
0.9502928600371596,0.35294117647058826,0.4330582604432028,0.0,0.06807478788529842,0.00414519034472862,0.8989092940280221,0.995322723999793,0.347919447999096,0.995322723999793,0.0,0.001858503498533159,0.0,0.0,1.0,0.0,0.0,0.0,0.09476988043616617,0.5333333333333333,0.46643852269628866,0.0,0.0,3
0.94141214363573,0.35294117647058826,0.0,0.0,0.0,0.007049738065258496,0.8690471377555652,0.9291170496074622,0.7426189690815896,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.8557236491327245,0.0,0.8986084266894357,3
0.9422357251999376,0.35294117647058826,0.0,0.0,0.0,0.0070473254824627634,0.8690471377555652,0.9291170496074622,0.7425548187242053,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.8557174699258503,0.0,0.8990579972687096,3
0.9478631187071205,0.35294117647058826,0.0,0.0,0.0,0.007055074230703584,0.8690471377555652,0.9289493279038868,0.742469237566565,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.855704079230922,0.0,0.8986084266894357,3
0.9448603022388132,0.35294117647058826,0.0,0.0,0.5743341100725383,0.41008564021112665,0.42948301056159244,0.0,0.0,0.21135435922648366,0.0,0.40176844885401525,0.0,0.0,0.0,1.0,1.0,0.06976744186046512,0.0,0.5333333333333333,0.0,0.0,0.0,3
0.9502259783598356,0.35294117647058826,0.5575834160729931,0.9602905569007264,0.9333951649395763,0.8798616733318775,0.08651495525797868,0.0,0.0,0.0,1.0,0.8566760614591991,0.0,0.0,0.0,1.0,0.0,0.023255813953488372,0.0,0.5333333333333333,0.0,0.0,0.0,3
0.9404745359693871,0.35294117647058826,0.0,0.0,0.0,0.007054016941863666,0.8690471377555652,0.9289493279038868,0.7426064356423671,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.855721852744094,0.0,0.8986084266894357,3
0.9419480646193557,0.35294117647058826,0.0,0.0,0.0,0.0070515804305496844,0.8690471377555652,0.9291170496074622,0.742548625670456,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.855715193198639,0.0,0.8986084266894357,3
0.950683602468405,0.35294117647058826,0.43142630150613087,0.0,0.0674178176782081,0.004160862591105531,0.8986147466547896,0.9948318095050175,0.3430530143132486,0.9948318095050175,0.0,0.001865653250950939,0.0,0.0,1.0,0.0,0.0,0.0,0.09476988043616617,0.5333333333333333,0.4655037463642426,0.0,0.0,3
0.9460143853294776,0.35294117647058826,0.0,0.0,0.0,0.007053451474400978,0.8690471377555652,0.9291170496074622,0.7426402100834624,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.855698943576914,0.0,0.8986084266894357,3
0.9421050841454187,0.35294117647058826,0.0,0.0,0.0,0.007047697485815941,0.8690471377555652,0.9291170496074622,0.7425675795502441,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.8557487458978873,0.0,0.8990579972687096,3
0.9759103795934407,0.35294117647058826,0.0,0.0,0.0,0.007053728324100398,0.8690471377555652,0.9291170496074622,0.7425159791783723,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.8556795817437812,0.0,0.8986084266894357,3
0.9738415882934316,0.35294117647058826,0.0,0.0,0.0,0.007047287334346871,0.8690471377555652,0.9291170496074622,0.7425710788255794,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.8557184611241897,0.0,0.8990579972687096,3
0.9452500070374102,0.35294117647058826,0.46106403650516486,0.0,0.08239013185194573,0.004152234873125873,0.8989092940280221,0.995322723999793,0.3577616257736686,0.995322723999793,0.0,0.0018617171347855967,0.0,0.0,1.0,0.0,0.0,0.0,0.09476988043616617,0.5333333333333333,0.46897722321251717,0.0,0.0,3
0.9409154193528936,0.35294117647058826,0.2199919887216289,0.0,0.030041022862027863,0.00895418808302088,0.8690471377555652,0.9063070983481946,0.9063070983481946,0.0,1.0,0.0032066749570380322,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5333333333333333,0.0,0.0,0.0,3
0.946677941830837,0.35294117647058826,0.0,0.0,0.0,0.007052604320498317,0.8690471377555652,0.9291170496074622,0.7424460403660335,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.855700461860056,0.0,0.8986084266894357,3
0.9409419098754578,0.35294117647058826,0.6283554875358659,0.0,0.17850472660917036,0.011200644001655049,0.8369127563602327,0.9291170496074622,0.3440443289191561,0.9281027787173387,0.0,0.001183231839729062,0.0,0.0,1.0,0.0,0.0,0.0,0.20685026978630608,0.5333333333333333,0.831869114960879,0.8377214587715979,0.88493097943078,3
0.9398440035516147,0.35294117647058826,0.46161308676319274,0.0,0.08276462163326885,0.0041610573737404346,0.8986147466547896,0.9948318095050175,0.3451053126523403,0.9948318095050175,0.0,0.001865742136837808,0.0,0.0,1.0,0.0,0.0,0.0,0.09476988043616617,0.5333333333333333,0.4653806237027904,0.0,0.0,3
0.9463193296154369,0.35294117647058826,0.0,0.0,0.0,0.007053434333462022,0.8690471377555652,0.9291170496074622,0.74245229920154,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.8557015773063266,0.0,0.8986084266894357,3
0.941853721487489,0.35294117647058826,0.0,0.0,0.0,0.007048467199652038,0.8690471377555652,0.9291170496074622,0.7426267673864527,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.8556955040437607,0.0,0.8990579972687096,3
0.9461444877101305,0.35294117647058826,0.0,0.0,0.43888677310602564,0.21777706608021147,0.5856520133623578,0.0,0.0,0.628141325251679,0.0,0.20492177327976163,0.0,0.0,0.0,1.0,1.0,0.06976744186046512,0.0,0.5333333333333333,0.0,0.0,0.0,3
0.9398064601844063,0.35294117647058826,0.20360541303948956,0.0,0.025128637356394718,0.008954020408266641,0.8690471377555652,0.9063070983481946,0.9063070983481946,0.0,1.0,0.0032066122580557245,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5333333333333333,0.0,0.0,0.0,3
0.9512618351360548,0.35294117647058826,0.4320425439749143,0.0,0.06792580525024863,0.0041843823310967095,0.8983185764229169,0.9948318095050175,0.3569951806380844,0.9948318095050175,0.0,0.0018763848062314666,0.0,0.0,1.0,0.0,0.0,0.0,0.09476988043616617,0.5333333333333333,0.4671291911631452,0.0,0.0,3
0.9455172700999757,0.35294117647058826,0.46078796426301666,0.0,0.08234183207430566,0.004162380569945447,0.8986147466547896,0.9948318095050175,0.34545437078836916,0.9948318095050175,0.0,0.0018663458199149915,0.0,0.0,1.0,0.0,0.0,0.0,0.09476988043616617,0.5333333333333333,0.46500957134357873,0.0,0.0,3
0.948093402844822,0.35294117647058826,0.0,0.0,0.0,0.007053768098140321,0.8690471377555652,0.9291170496074622,0.7425033138980279,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.8556779543844047,0.0,0.8986084266894357,3
0.954139845076659,0.35294117647058826,0.43059651719799114,0.16997578692493948,0.7098722756691368,0.6733746930921926,0.24067818409574313,0.0,0.0,0.0,1.0,0.644421371122361,0.0,0.0,0.0,1.0,0.0,0.023255813953488372,0.0,0.5333333333333333,0.0,0.0,0.0,3
0.9536902749598426,0.35294117647058826,0.0,0.0,0.0,0.0070483840236611394,0.8690471377555652,0.9291170496074622,0.7424359491570084,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.8556992689268762,0.0,0.8990579972687096,3
0.9500681321298362,0.35294117647058826,0.549656827814644,0.0,0.30063150890733376,0.09606550285791522,0.6866221514768261,0.7520679546513075,0.08651495525797868,0.0,0.0,0.02091181443629017,0.0,0.0,1.0,0.0,0.0,0.0,0.15456301774575298,0.5333333333333333,0.0,0.0,0.0,3
0.9541078071553846,0.35294117647058826,0.0,0.0,0.0,0.0070507954215716685,0.8690471377555652,0.9291170496074622,0.7425089732218688,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.8557094854729448,0.0,0.8986084266894357,3
0.9532060922373646,0.35294117647058826,0.0,0.0,0.0,0.007051399781519823,0.8690471377555652,0.9291170496074622,0.7426403176114853,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.855726978488952,0.0,0.8986084266894357,3
0.9396991072056204,0.35294117647058826,0.46078796426301666,0.0,0.08227958917962934,0.004155884886733161,0.8986147466547896,0.9948318095050175,0.34562805353740966,0.9948318095050175,0.0,0.0018633822950615674,0.0,0.0,1.0,0.0,0.0,0.0,0.09476988043616617,0.5333333333333333,0.4657287485372432,0.0,0.0,3
0.9432482809490118,0.35294117647058826,0.0,0.0,0.0,0.007052519580376858,0.8690471377555652,0.9291170496074622,0.7425005109646526,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.8557080294034272,0.0,0.8986084266894357,3
0.9535660189364277,0.35294117647058826,0.0,0.0,0.0,0.007053814873346767,0.8690471377555652,0.9291170496074622,0.7424719342659006,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.8556734285189848,0.0,0.8986084266894357,3
0.9764443675439161,0.35294117647058826,0.0,0.0,0.0,0.007053610208944424,0.8690471377555652,0.9291170496074622,0.7425753314843391,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.8556870902130783,0.0,0.8986084266894357,3
0.9744317891585749,0.35294117647058826,0.0,0.0,0.0,0.007054509556765424,0.8690471377555652,0.9289493279038868,0.7425507260034225,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.8557465401390077,0.0,0.8986084266894357,3
0.9756367871510092,0.35294117647058826,0.0,0.0,0.0,0.00705291690439341,0.8690471377555652,0.9291170496074622,0.742516086955187,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.8557413852793301,0.0,0.8986084266894357,3
0.9759427237930901,0.35294117647058826,0.0,0.0,0.0,0.007051873946462154,0.8690471377555652,0.9291170496074622,0.7426033152761464,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.8556922812203489,0.0,0.8986084266894357,3
0.9449515530222455,0.35294117647058826,0.0,0.0,0.48293228336088445,0.29427301017622964,0.5193993258151115,0.0,0.0,0.5363396455837032,0.0,0.287330456473894,0.0,0.0,0.0,1.0,1.0,0.09302325581395349,0.0,0.5333333333333333,0.0,0.0,0.0,3
0.9498764321664701,0.35294117647058826,0.4824307216319361,0.17239709443099274,0.2512030866406005,0.03201560585005087,0.806303034720182,0.806303034720182,0.806303034720182,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.059793137309586804,0.5333333333333333,0.0,0.0,0.0,3
0.9425328809431625,0.35294117647058826,0.0,0.0,0.0,0.007051530273784657,0.8690471377555652,0.9291170496074622,0.7425773231202303,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.8557191580496861,0.0,0.8986084266894357,3
0.9426888862418418,0.35294117647058826,0.21225482556558903,0.0,0.027650231703756835,0.00895440603610723,0.8690471377555652,0.9063070983481946,0.9063070983481946,0.0,1.0,0.0032067564064178124,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5333333333333333,0.0,0.0,0.0,3
0.9519020815333227,0.35294117647058826,0.6064963659222055,0.0,0.1690515508826962,0.010540955682407966,0.840897248146337,0.9554596012547931,0.3475860840527692,0.9928220515583729,0.0,0.001928387426469027,0.0,0.0,1.0,0.0,0.0,0.0,0.21435615505533978,0.5333333333333333,0.8220582033659256,0.854713285853412,0.9238682955382465,3
0.9484352926352426,0.35294117647058826,0.0,0.0,0.0,0.007051487239129642,0.8690471377555652,0.9291170496074622,0.7425800682271314,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.8557198627097027,0.0,0.8986084266894357,3
0.9405384116047906,0.35294117647058826,0.0,0.0,0.0,0.007053818313586472,0.8690471377555652,0.9291170496074622,0.7424751161971236,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.8556739787727715,0.0,0.8986084266894357,3
0.9520052249570861,0.35294117647058826,0.0,0.0,0.0,0.007051443661232037,0.8690471377555652,0.9291170496074622,0.7426163335365896,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.8557247176460426,0.0,0.8986084266894357,3
0.9453761732303452,0.35294117647058826,0.46133907476645625,0.0,0.08258116687584209,0.00415701849580035,0.8986147466547896,0.9948318095050175,0.3466585278549,0.9948318095050175,0.0,0.0018638994586467432,0.0,0.0,1.0,0.0,0.0,0.0,0.09476988043616617,0.5333333333333333,0.46665969148823805,0.0,0.0,3
0.9404319270598583,0.35294117647058826,0.1428981646134956,0.0,0.011716799665754181,0.008954123840993498,0.8690471377555652,0.9063070983481946,0.9063070983481946,0.0,1.0,0.003206650943268757,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5333333333333333,0.0,0.0,0.0,3
0.9734250285285951,0.35294117647058826,0.46092613011736366,0.0,0.08181586863406559,0.00466604382697755,0.8913523448841573,0.995322723999793,0.34350587936800053,0.995322723999793,0.0,0.0018380018284512223,0.0,0.0,1.0,0.0,0.0,0.0,0.09476988043616617,0.5333333333333333,0.4651232177667169,0.0,0.0,3
0.9755574341574595,0.35294117647058826,0.0,0.0,0.0,0.00704765052525984,0.8690471377555652,0.9291170496074622,0.7426027234621185,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.8557524374411797,0.0,0.8990579972687096,3
0.9413910620820072,0.35294117647058826,0.0,0.0,0.0,0.007054277010632674,0.8690471377555652,0.9289493279038868,0.7424420472798672,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.8557005780534452,0.0,0.8986084266894357,3
0.9739224650975992,0.35294117647058826,0.0,0.0,0.0,0.007052639387426073,0.8690471377555652,0.9291170496074622,0.7424395649416593,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.8556995942748887,0.0,0.8986084266894357,3
0.9466878829504476,0.35294117647058826,0.0,0.0,0.0,0.00705371601164623,0.8690471377555652,0.9291170496074622,0.7425264864013641,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.8556797987213456,0.0,0.8986084266894357,3
0.9500010834925267,0.35294117647058826,0.4824307216319361,0.17239709443099274,0.18715484287105466,0.009535091638080076,0.8809396780275961,0.8809396780275961,0.8809396780275961,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.059793137309586804,0.5333333333333333,0.0,0.0,0.0,3
0.9436861177078871,0.35294117647058826,0.0,0.0,0.0,0.007051587854472005,0.8690471377555652,0.9291170496074622,0.7425476024015886,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.8557145504318366,0.0,0.8986084266894357,3
0.945108491001436,0.35294117647058826,0.4603719000909771,0.0,0.08197426604011038,0.004146903502171499,0.8989092940280221,0.995322723999793,0.3459737445298336,0.995322723999793,0.0,0.0018592849664675571,0.0,0.0,1.0,0.0,0.0,0.0,0.09476988043616617,0.5333333333333333,0.4652675154295981,0.0,0.0,3
0.9516201801285342,0.35294117647058826,0.0,0.0,0.0,0.007053636765257203,0.8690471377555652,0.9291170496074622,0.7425715633226724,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.8556874776188204,0.0,0.8986084266894357,3
0.9473366508202473,0.35294117647058826,0.0,0.0,0.0,0.007051180563600363,0.8690471377555652,0.9291170496074622,0.7425309580834745,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.8557436609083632,0.0,0.8986084266894357,3
0.9479121646111583,0.35294117647058826,0.0,0.0,0.0,0.0070538141490857605,0.8690471377555652,0.9291170496074622,0.7424721499960034,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.8556718939789594,0.0,0.8986084266894357,3
0.9761938945241116,0.35294117647058826,0.0,0.0,0.0,0.007049391786193403,0.8690471377555652,0.9291170496074622,0.742584051074164,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.8557512688665794,0.0,0.8986084266894357,3
0.9544048651333185,0.35294117647058826,0.0,0.0,0.0,0.007052687793034623,0.8690471377555652,0.9291170496074622,0.7426127296230502,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.8557554168056392,0.0,0.8986084266894357,3
0.9548645144629028,0.35294117647058826,0.5024149213952961,0.0,0.26783266064184397,0.09295637754191034,0.6899204989127223,0.7595796989565412,0.07451992630475972,0.0,0.0,0.01982987697491703,0.0,0.0,1.0,0.0,0.0,0.0,0.15456301774575298,0.5333333333333333,0.0,0.0,0.0,3
0.9480297660495246,0.35294117647058826,0.46064953796392677,0.0,0.0832110306704019,0.004261726271967548,0.8974201472465455,0.9938363224708242,0.36487900552464075,0.9938363224708242,0.0,0.0019116899824028607,0.0,0.0,1.0,0.0,0.0,0.0,0.09476988043616617,0.5333333333333333,0.4659426568756242,0.0,0.0,3
0.9745522864034385,0.35294117647058826,0.0,0.0,0.0,0.007052327466157872,0.8690471377555652,0.9291170496074622,0.7425975582631118,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.8557222553880935,0.0,0.8986084266894357,3
0.9392198304462399,0.35294117647058826,0.46147620856900157,0.0,0.08247950116095196,0.004138921252424373,0.8989092940280221,0.995322723999793,0.3458011769207503,0.995322723999793,0.0,0.0018556437656096728,0.0,0.0,1.0,0.0,0.0,0.0,0.09476988043616617,0.5333333333333333,0.46582052676740154,0.0,0.0,3
0.9522765843277102,0.35294117647058826,0.0,0.0,0.0,0.007049683863075622,0.8690471377555652,0.9291170496074622,0.7424423170923306,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.8557307489318835,0.0,0.8986084266894357,3
0.9743147893618627,0.35294117647058826,0.0,0.0,0.0,0.007050482586353883,0.8690471377555652,0.9291170496074622,0.7424612006001873,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.8556718862286472,0.0,0.8986084266894357,3
0.9414174132541089,0.35294117647058826,0.0,0.0,0.0,0.007050283585456776,0.8690471377555652,0.9291170496074622,0.7425548187242053,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.8556852461238458,0.0,0.8986084266894357,3
0.9498092407775578,0.35294117647058826,0.549656827814644,0.0,0.31524777154643435,0.11265988797680201,0.6697455116701814,0.7317187694389065,0.32260464081284407,0.0,0.0,0.027262760732864523,0.0,0.0,1.0,0.0,0.0,0.0,0.15456301774575298,0.5333333333333333,0.0,0.0,0.0,3
0.9445707306854635,0.35294117647058826,0.4824307216319361,0.17239709443099274,0.1871547554277035,0.009535074654656764,0.8809396780275961,0.8809396780275961,0.8809396780275961,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.059793137309586804,0.5333333333333333,0.0,0.0,0.0,3
0.9747563988111965,0.35294117647058826,0.0,0.0,0.0,0.00704915451428677,0.8690471377555652,0.9291170496074622,0.7424768958392345,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.8557051094016532,0.0,0.8990579972687096,3
0.9747636800014744,0.35294117647058826,0.0,0.0,0.0,0.007050244473291073,0.8690471377555652,0.9291170496074622,0.7425575649805547,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.8556870979612202,0.0,0.8986084266894357,3
0.9470400844899524,0.35294117647058826,0.0,0.0,0.0,0.00705209829242833,0.8690471377555652,0.9291170496074622,0.742479106827665,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.8556739400226874,0.0,0.8986084266894357,3
0.9743257645442581,0.35294117647058826,0.0,0.0,0.0,0.007052152371946311,0.8690471377555652,0.9291170496074622,0.742472473589534,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.8556734285189848,0.0,0.8986084266894357,3
